Date,AAPL,AMZN,GOOGL,INTC,META,MSFT,NFLX,NVDA,TSLA,XOM,SPY
2019-09-10,0.011743871193959582,-0.005914756798134451,0.00035674879749898834,0.004448406735085405,-0.013816131105890557,-0.010526336325457297,-0.021809825892905553,0.014738544478746741,0.016048960489895236,0.008080220623071841,-0.00023486421273146357
2019-09-11,0.03130015107250386,0.0013393751130937493,0.0117905399379274,0.018545657270211353,0.012384777526323068,0.0002937485535882706,0.0009717794447467817,0.006258496762966129,0.047912327846942035,-0.001944462240539195,0.007085874651973615
2019-09-12,-0.0022387618814587976,0.011215049350112213,0.012195809666500117,0.004158445249048705,-0.005426191872894357,0.01023258777186897,0.0020445881157763342,-0.00032586843888521386,-0.0049902167042224325,0.0006949545197998285,0.003457878305808859
2019-09-13,-0.019645803908753368,-0.002286194656506738,0.00408884158141386,-0.008905492693089425,-0.0014946068093295792,-0.0014554534443244477,0.01814772959897555,-0.012724982017802722,-0.002728713996813491,0.009127304412516845,-0.0006640954837301718
2019-09-16,0.005243488350390063,-0.01727409924180755,-0.006796978242495934,-0.006492322093752439,-0.005195396143179094,-0.007235543426077464,0.0004758842039935327,-0.009554096823650132,-0.009795012235959525,0.014894237194444267,-0.003093556362069838
2019-09-17,0.0036311496675802096,0.00810390258526882,-0.001421987690991859,-0.004800663814287199,0.009938539452225446,0.00774514049744643,0.014539200780742978,0.004760827549898541,0.008121454351540124,-0.007624748502820114,0.002528933151664659
2019-09-18,0.009335800194559561,-0.0027967121376823445,0.0022497081083767316,-0.004050659726111231,0.00031898558617002,0.00819116897780498,-0.023859097405116488,-0.006038003431282395,-0.005324674641613693,-0.004794627045318792,0.0005976115316570757
2019-09-19,-0.008158300363596676,0.002220369938279536,0.004936515499616282,-0.003291085383092901,0.010574264378942487,0.018241433127649212,-0.017158271450056682,-0.01703498335449679,0.012691671904217687,-0.006751376144102038,-6.642054903677838e-05
2019-09-20,-0.014725809305502048,-0.015123356081273286,-0.007218635853865726,-0.016619540118251123,-0.0011049789508788335,-0.011621613284178897,-0.056891650809257455,-0.024312705125414735,-0.024548765463603572,-0.0034623280844464474,-0.004735846999740334
2019-09-23,0.004536360126497028,-0.004950486377768806,0.0039358190939375775,0.0035423138823613655,-0.016509924521549823,-0.0021538130167284035,-0.018000323718626948,0.012373054677837954,0.002532023019229352,0.000693300272426608,-0.0002347230879064787
2019-09-24,-0.004766125451050558,-0.024776514664445734,-0.013338890402047204,-0.02144615506505341,-0.03010292840857745,-0.012729575171651191,-0.04354116849260323,-0.013299482169193005,-0.07763784395676024,-0.01382026093657185,-0.007877738447103292
2019-09-25,0.015272357062679374,0.01522560943795219,0.0224092056066676,0.023801001387898143,0.008349825395952908,0.014309337741939423,0.039131590811645973,0.032503081978268795,0.024298080060291966,0.0029473222325325744,0.005897086264916094
2019-09-26,-0.0051708409743606515,-0.016242438483099607,-0.002933898248049342,-0.001962114738983574,-0.014824810533376925,0.0012909200965502087,-0.00545394848136447,-0.0050060259105877145,0.058838046284869626,-0.005339998322420366,-0.002085004729162529
2019-09-27,-0.004878169304561181,-0.00830524237371174,-0.013240361736383528,-0.0027530506674193302,-0.01685322911349917,-0.013056209930099767,-0.0008739186075010347,-0.03197022439414898,-0.0017743788664326618,0.007160571308365333,-0.00540197737602172
2019-09-30,0.02326257686672428,0.006043915850105009,-0.003931164382535016,0.014661496376597121,0.005518256173203731,0.009394477966861587,0.017109928238872425,0.01335915025706617,-0.005217380269892639,-0.012245949758728463,0.004626971915824576
2019-10-01,0.002764481473638457,-0.00014979419150042044,-0.012475827949747319,-0.015055310873306317,-0.01282885912891907,-0.014197701990707566,0.007297096868768208,-0.00040203463106030184,0.015734771560612624,-0.023790167124845427,-0.011965963777581485
2019-10-02,-0.025387328385932908,-0.013001530778686167,-0.023558868738419846,-0.027360832149965236,-0.006906347362217564,-0.017812934001076412,-0.005766232510126993,-0.005532409845908854,-0.006395828716893808,-0.02645254389887147,-0.01782272546393814
2019-10-03,0.008458775138610599,0.0065103035515946435,0.009724027574626487,0.012874988246247594,0.02700893837439348,0.012032735548203144,0.00044759267719765594,0.04668515958175134,-0.04242918829553246,0.012284579570665992,0.008159695215993324
2019-10-04,0.027646106489166038,0.008793152669587833,0.01793921626188293,0.01763270906784612,0.005947220910257339,0.01341097455571873,0.01715579706274481,0.00363367304295986,-0.006889680536428197,0.014457917440438025,0.013441383936994768
2019-10-07,0.0002200443547758659,-0.004026085267119779,-0.0022403701648370886,-0.0059091203668351685,-0.0042763249528252134,-0.007266255380846265,0.006103199977802108,0.012885869054648258,0.026816005504508238,-0.013870045294058131,-0.00432418586436118
2019-10-08,-0.011784030375173235,-0.015793681068500286,-0.015110526703516,-0.017737968767811932,-0.010799323472162307,-0.010631110023109092,-0.013720418780951543,-0.03927950931711101,0.009753676748550492,-0.019596555268574678,-0.01564628842924776
2019-10-09,0.011652302321068191,0.009616472379736505,0.010257008233483389,0.014968751501110036,0.011745100019605674,0.018766043644362136,-0.011853375909338512,0.01944522761757693,0.018490843294478566,0.011033457203193908,0.009451428320184923
2019-10-10,0.01338831558182474,-0.00100518069222072,0.005862626303202158,0.012403061486265545,0.0010002360845613285,0.006201694047316898,0.04727075532504328,0.01275668692659282,0.000858418039820759,0.011939076712277355,0.006740692284374187
2019-10-11,0.02625080067982012,0.006755179581182764,0.005146099838560308,0.018992729748981595,0.022844424435508662,0.004161132533260764,0.008697030994206354,0.0160428106405406,0.012788621436352825,0.010639120628088947,0.010313594773488546
2019-10-14,-0.0014405847209646315,0.0026006849008286315,0.0016930895758337698,-0.008676489195938017,-0.004952794795401455,-0.0009313379528371273,0.009147606772693922,0.0028991771191452537,0.03593539155955349,0.002895148986714523,-0.0011140470731456388
2019-10-15,-0.002334424182730572,0.01766694892629402,0.019894879447490126,0.019369828106968783,0.03014968899827541,0.014371739924282145,-0.00449296547891646,0.051408485701688766,0.0036127226196520047,0.003463309640580476,0.00985126660793496
2019-10-16,-0.004045245577242904,0.005670218199067944,0.0006116064384277512,-0.0038060785246208906,0.0034880993119287555,-0.00822762588849948,0.0071162159757331735,-0.011060693590865903,0.007186524142577059,-0.017290665053723522,-0.0016074490248881058
2019-10-17,0.003875030275323737,0.005638333382188143,0.007853211209127029,-0.011312474495821716,0.004421757548447141,-0.00514133873999307,0.024396107571747653,0.0004120051956132957,0.008510294825121641,-0.0013200971879015115,0.0029450743174604718
2019-10-18,0.004791524698408245,-0.016908737986876143,-0.006719514983531649,-0.009688313894753322,-0.024134641776098833,-0.016456658129438462,-0.06350508837039816,-0.01975236934531244,-0.019348511759363377,-0.007808358564520776,-0.004386742348798467
2019-10-21,0.017193957191257162,0.015889987789337544,-0.0001044216019118091,0.01488090334291829,0.020820157959589285,0.007395853737671233,0.009939541923555919,0.028566197798590792,-0.01351766398714735,0.016575368292442556,0.006756082146190987
2019-10-22,-0.002289336139868628,-0.011223871111253501,-0.002478452073792709,-0.0023043129088670057,-0.03988711950325627,-0.014993151058829736,-0.04171396540489552,-0.0020426352359094557,0.008171731125572387,0.0050786303554774285,-0.0032722458551942904
2019-10-23,0.013329490239842577,-0.002018214434825777,0.013150367556423752,-0.005591526188833421,0.02067981779226872,0.006359651316056005,0.017027650029444938,-0.0026620227199998536,-0.003527697705131321,0.00950743008388173,0.0029059951405976912
2019-10-24,0.001643692836767201,0.010505509905438084,0.0011761032744395158,0.0098125376572205,0.001234835145776085,0.01948225560027907,0.0008475450181570237,0.009031928328159848,0.1627073867407585,-0.009507430083881833,0.0016319957405019922
2019-10-25,0.012241106996829523,-0.010982306485900742,0.004113506284884219,0.07787516909898563,0.008068990369924613,0.005629677508994539,0.019405362552981434,0.03827057001937009,0.09069467139827266,0.0023132353545814457,0.004086580940814933
2019-10-28,0.009967024650634157,0.008902345419024592,0.019332509930022668,0.005299443388255865,0.008004564462060224,0.02428836644104243,0.018042939865777173,0.010940237325859732,-0.0012807947563152676,-0.008847986655852635,0.00562086662334161
2019-10-29,-0.02339960460294078,-0.008119150571146162,-0.02221577493303021,-0.007427001321518528,-0.000475413358272943,-0.009476645665290892,-0.0023087509971468564,-0.01889198524265415,-0.035690931583353486,-0.00291781299336174,-0.0002967073384625127
2019-10-30,-0.00012326510479038043,0.009755331152435024,3.1802282476105134e-05,0.004604142197629844,-0.005614993008671582,0.012385501660199843,0.03576681557974819,0.00039404069688351673,-0.0038337382146187405,-0.010575690005574907,0.003062938772218164
2019-10-31,0.02235783519186509,-0.0018725073161205933,-0.0015083466221763786,-0.0012373716045469664,0.017899913099770265,-0.008611967150905646,-0.01395872588278327,-0.009801390475411712,-0.00028577073587868494,-0.0022177013550899647,-0.002667239169455339
2019-11-01,0.027985538392488865,0.008284550823414213,0.010628160803572173,-0.0003539810382063293,0.010226739789493174,0.0024385589891095343,-0.002089813383749486,0.007779768257748816,-0.005125560958197391,0.02960051333723341,0.009221149639976473
2019-11-04,0.006545654384963621,0.007352477288485275,0.013553020865440458,0.019278675096714132,0.005665198489736173,0.0057581844268167134,0.020874661999725427,0.0383015064673156,0.013190251778298889,0.029307588866701827,0.004009928350709317
2019-11-05,-0.0014379539477791658,-0.001635984259248522,0.0014179061858976064,-0.0010420915966453666,-0.0020563104788630503,-0.0006223804166090253,-0.016629991969011926,-0.00423705530711219,-0.0007877741614317626,0.01961934523207181,-0.001107004089407151
2019-11-06,0.00042762939347887715,-0.0033023668647886115,-0.000333178700020946,0.006356832778267946,-0.014357399831917202,-0.002772665618745315,0.0019423458756016062,-0.009490925490821077,0.029079338851648973,-0.022133827746303025,0.0002281971023468401
2019-11-07,0.011475400250603063,-0.004224307928792128,0.012263893998034313,0.00778238081419934,-0.005916768778468444,0.0013867368294951036,0.0033901062637031612,0.0034136822522498984,0.027066259147669382,0.021038746179425125,0.0035107112749915305
2019-11-08,0.002732848040260754,-0.001298291684538671,0.001574821842280609,0.0037824708682399084,0.0022032215372379685,0.011715930060850048,0.006883050024585359,-0.0026917805054823443,0.004757095497985115,-0.019173608843070816,0.002462953999174953
2019-11-11,0.007887852062255644,-0.007999998745449705,-0.008223021517577025,0.0013721402690961598,-0.006465956452913287,0.0010266164111869722,0.008911660690709687,0.0019233868144892298,0.023307008242272685,-0.006094463780630797,-0.0019116871963047546
2019-11-12,-0.0009162358280541119,0.003577876408002885,-0.0008246269503122479,-0.0025740586262424764,0.025308426870183243,0.006549001252592922,-0.007403718294131933,0.006845636929564182,0.013927860226281246,-0.01388611545541213,0.002105725892223896
2019-11-13,0.00953662558799457,-0.014097774253444028,-0.0007943166226790224,-0.005340705862515299,-0.006603703193199873,0.0016305707170122508,-0.03095261873980091,-0.004974101296742077,-0.010976517536210168,-0.008250532522725184,0.00032388664250757634
2019-11-14,-0.006943722399276177,0.0008495689742594642,0.00995650736897451,-0.0013827518422223548,-0.00020713950419635061,0.0050783556483152276,0.022734239080882217,0.005832470997422041,0.009317706491661899,-0.004370171517872209,0.001454531825895679
2019-11-15,0.011809352563564525,-0.008648952687683294,0.018459020060545405,0.002591251803684002,0.010045337785228698,0.012817906764678502,0.018507339905860388,-0.027056177577353825,0.008039716546772512,0.010022619215845569,0.007210446694533395
2019-11-18,0.005029510817277413,0.0074684960238794,-0.010326531348398732,0.004990961851090853,0.011719666085283902,0.002464016062642299,0.025235637919326932,0.03885540295789387,-0.006209469761818026,-0.009730698790701781,0.000737152597049139
2019-11-19,-0.0030373971231614787,0.0001483515094221294,-0.00550817199811823,0.0017153026762054924,0.009679611231745855,0.0003327785274217341,9.914165823103006e-05,-0.020416259677335468,0.02686525453277175,-0.010268554314167158,-0.00028873314042929894
2019-11-20,-0.011709697500352579,-0.00415064502033856,-0.008208210819421198,-0.007742138896021098,-0.009122455729025387,-0.0017366038256414545,0.008424419698150425,0.01522079798626542,-0.020513868869493704,0.0030918567127206195,-0.0037255853536916025
2019-11-21,-0.004493770420542464,-0.006217986458149935,-0.0013221123265263104,0.005511537445594501,0.00212413926551518,-0.0009361225082944613,0.021172870738548896,-0.0047465776534672405,0.0073828123156505394,0.023820749606282502,-0.0016102718092027787
2019-11-22,-0.0008777859731659943,0.006326901323545818,-0.004988924757741197,-0.010532670637389564,0.004486658279782042,0.0007358432834902586,-0.0038895895155693027,0.0033722453461946483,-0.06337614052816848,-0.004315268389382335,0.0022213912996240114
2019-11-25,0.017381594703162126,0.015979589635143454,0.00921028144784227,0.02061581114025724,0.004866712940430719,0.010903381736697696,0.01619758689968407,0.047776018951622215,0.009859919333317325,-0.0066533740103749,0.007720516257535383
2019-11-26,-0.007839522002044809,0.012938516318668469,0.0056212549279092,0.0015290971146008946,-0.00411272238948231,0.005276085107217113,-0.009744671931868051,-0.019214899803508604,-0.02230801073802288,-0.0024698247139754996,0.0022631397024836875
2019-11-27,0.013342803090837059,0.011932253434933026,-0.0006627656327760345,-0.006643434524362333,0.015113670171188118,0.0019058270704563158,0.010948209464127473,0.006435252290608173,0.007179607623328355,-0.0005821287786964854,0.004447769056548236
2019-11-29,-0.0022048816701775394,-0.009786452277548634,-0.006146381675720086,-0.007892812780015922,-0.0017836703563963484,-0.0061903912507957565,-0.004027944426989085,-0.006896924677621429,-0.00408331183446667,-0.008331477911173222,-0.003715566770861881
2019-12-02,-0.011629758984219488,-0.010719163262200036,-0.01174732500705791,-0.006741039034969128,-0.009667654520118415,-0.01216246806893283,-0.014952695059242738,-0.03516873943760699,0.014831577778426516,0.004247494398087642,-0.008531222126083928
2019-12-03,-0.01799082694015283,-0.006554897641658675,0.0045517001151418835,-0.02796287364989237,-0.004416335845621625,-0.0016059322944608908,-0.012432154312470252,-0.007627569758772717,0.0039638352301946105,-0.00792374672993095,-0.006729036407504417
2019-12-04,0.00878719687572497,-0.005251180813047949,0.018518658842517795,-0.0008921592897678424,-0.000553483392158488,0.0036098078505592494,-0.006028049654354238,0.008439860065300273,-0.009473685044135857,0.01127961043186472,0.006151527985074994
2019-12-05,0.014564822325670017,-0.011544817962785503,0.006062137172810156,0.0010706190575125705,0.0032657158434495673,0.000534095217864206,-0.0048091992630335464,-0.0032523017456848355,-0.008019273672589195,-0.0035019542338231933,0.0017960713065074616
2019-12-06,0.019131945108362327,0.006368715753630064,0.009323601577985497,0.0129331519548159,0.008441451564350238,0.012066081923554503,0.014716579050054463,0.01629778599661684,0.016570487479172606,0.015951691449809402,0.00909256475586904
2019-12-09,-0.014098678490806676,-0.0011939050988062398,0.0026842195112553916,-0.004940908674648867,0.0014413660144674415,-0.0025738293797450615,-0.01590590574064046,0.0,0.010778479484683797,0.00215536712343235,-0.003148970370086071
2019-12-10,0.005827100974033852,-0.005904754434733096,-7.4550072366955e-05,0.0010608123020772586,-0.0023370556910814987,-0.0015204835101199437,-0.031499212643197466,0.008495139551309412,0.02705113248298345,-0.008650486661161161,-0.0011158832168038802
2019-12-11,0.008493018351600738,0.005453040216112708,0.0010124014324001873,0.008446228691009312,0.006895934915743748,0.003764157963145703,0.019627342940268733,0.015580464565447797,0.011004409475391042,-0.001449242503968663,0.0028347037805704104
2019-12-12,0.002545143664673094,0.0066172609838292965,0.003149092072117561,0.008375562140564693,-0.027620077479103246,0.010100854087237631,-0.001640491984094149,0.030495342080618028,0.01959693606267636,0.019814187595321976,0.008582183431515813
2019-12-13,0.013501625589750906,0.0003464055904998532,-0.0012021439812206968,0.004161508601061489,-0.013508844160598428,0.008382727826492277,0.00020101704878337686,-0.00035697452713892466,-0.003592907084336512,-0.015906264479037636,0.0005990762189874256
2019-12-16,0.016972939231908197,0.004685424827782585,0.010216115569701763,-0.00155849011561756,0.019437832047295277,0.006450371032465759,0.01894829147313048,0.005165358765942438,0.06248899060660185,0.011060866915123091,0.006846258687574993
2019-12-17,0.0019637504447930234,0.012051086000576885,-0.0042790885863315765,-0.0069564714427068795,0.002372003117356274,-0.005415412183583723,0.03637709904816892,0.01384998217591794,-0.006600966624869255,-0.004581716670720895,0.00021887631810318345
2019-12-18,-0.0023925170594423823,-0.003709385461905557,-0.0022017719807318203,-0.0022714470139864945,0.02050506105728009,-0.002070886207630265,0.01672251458655943,0.00532983034045946,0.036681334404645764,0.0027228965284244845,6.280907191388893e-05
2019-12-19,0.0010006954743557279,0.004613685162964642,0.003345151160219168,0.013723853084587822,0.017427447146366487,0.008642967597251363,0.03497956579679706,0.02559457126342559,0.0273227300440061,-0.006893709227534213,0.004090693300950233
2019-12-20,-0.0020738686818456615,-0.003230170321979381,-0.003855730839180364,0.01693652844059928,0.0011641164395917547,0.010858557469721286,0.013988728558496241,0.016469340858445078,0.0038288839658321035,0.007894900146155097,0.00437465264250028
2019-12-23,0.016186922123705073,0.003631847326724357,-0.0004368256700963263,0.004738555914140762,-0.0005819631798441195,0.0,-0.011343368772801794,-0.002300436770575241,0.0330530426375991,0.00499217108617435,0.0015264384835073472
2019-12-24,0.000950505755800451,-0.002116000655262421,-0.004600907042428113,0.0030343689247853203,-0.005154303786532286,-0.00019057023341483093,0.0003001834054278616,-0.0008376392320670364,0.014281404577191001,-0.0038488759602613486,3.103946225913854e-05
2019-12-26,0.019645559989730103,0.04350624357368459,0.013328939846753724,0.006877390418934792,0.012932758127578017,0.008163112918750343,-0.0017121711212707595,0.0023858129439285054,0.013291643487754986,0.0015696348490544761,0.005309373793962445
2019-12-27,-0.00037938359276473233,0.0005509958634312385,-0.0057633209473101875,0.004337089672217205,0.0014908631563470371,0.001826145273877813,-0.010699517348460268,-0.009746595573205456,-0.0013003685301450005,-0.003427923572042736,-0.00024784553951226224
2019-12-30,0.005917750347366223,-0.01232833213461872,-0.011082714096895104,-0.007686053581280878,-0.017890992404976148,-0.008655825346595898,-0.01771965073313985,-0.019395707867407,-0.0371131230011561,-0.005883550625785606,-0.0055284552929918416
2019-12-31,0.007280181590436609,0.0005142525969060166,-0.0002388663758863998,0.0038503389425547214,0.004100966994465766,0.0006979879772520097,0.000803888751127699,0.012745459085577556,0.008715179630272204,0.004308521708975721,0.002426525451625891
2020-01-02,0.022559620752436445,0.026788570977962715,0.02163253348173776,0.01640612635015426,0.02183050703603787,0.01834643745626533,0.019101227193572795,0.019402347453213977,0.02811910133608081,0.015923134981510004,0.00930827181960894
2020-01-03,-0.00976952254145112,-0.012213314472679244,-0.005245105089858554,-0.01223762814441038,-0.005305179730832245,-0.012529691622668777,-0.011926156554934144,-0.01613542991751979,0.02920267893223429,-0.00807218824573917,-0.007601106853424866
2020-01-06,0.007936473697836486,0.014775871094842,0.026305060344326017,-0.002832701717386271,0.018658313732787715,0.0025815492502408084,0.030014472446100924,0.004185058713394961,0.019071612174755247,0.0076487693254795016,0.0038078265188628466
2020-01-07,-0.004714009770453326,0.002089436023074214,-0.0019335131752749109,-0.01682683678573385,0.002161339884731324,-0.00915969600682292,-0.015242236566366132,0.012033883831506083,0.03806670586808656,-0.008217522461190927,-0.002815737103802912
2020-01-08,0.015958267861460047,-0.007839287338238396,0.007092551396774867,0.0006785848926871322,0.010086964528737362,0.015802908285335385,0.025404000857587573,0.0018736863967455948,0.048032568493066904,-0.015195408777621986,0.005315492225345083
2020-01-09,0.02101850699092546,0.0047876954600311996,0.01044323982171051,0.005580277556981807,0.01420950192220281,0.012415548527419365,-0.010668050062444506,0.01092269986629143,-0.022189385476863444,0.007626353778784762,0.006757862399399254
2020-01-10,0.0022581002990820784,-0.009455156242405702,0.0064377661058211974,-0.0060892831113198405,-0.0011000192549797119,-0.004637884773201991,-0.01988907598588126,0.005335202891780807,-0.006649355680979626,-0.008927179349520357,-0.0028820928580889815
2020-01-13,0.021139335136536194,0.0043132627393767525,0.007717237704501788,0.010967957456356855,0.01750170820363443,0.01195280956976769,0.029554453145121267,0.03087101299189169,0.09320702322102224,0.009500748959118158,0.006853931601482096
2020-01-14,-0.013595395477336352,-0.011625527046359843,-0.006577041319882584,-0.0026887260148546533,-0.012926337806394584,-0.007067958114178218,-0.0006788890062884747,-0.01882833634639215,0.024578286172624794,-0.008633486996887697,-0.0015259423179564311
2020-01-15,-0.0042945707179235515,-0.003977024437111101,0.0060004562995280225,-0.008279231441502225,0.009495559130723322,0.006455170194571371,0.0011213553976526902,-0.006939432371602782,-0.03676981311758122,-0.0015908179813953298,0.002257459724819224
2020-01-16,0.012448684087677592,0.008513567549042408,0.00758652469901757,0.012141856136519167,0.002799762391327113,0.01815747282847475,-0.001328077060467013,0.013589523214576509,-0.00970946227670784,-0.003915641986037019,0.008283975661649519
2020-01-17,0.011009944531944123,-0.007064556764163625,0.020043799267763215,-0.0010062699621402763,0.0016668961964088045,0.005581260540418664,0.003096077300511028,0.0014050463861300458,-0.005839913304383257,-0.0037852423084197328,0.0031076443843382298
2020-01-21,-0.006800087851625619,0.014523546068980422,0.0018435757473930085,0.015814016362579675,-0.003156141060342268,-0.0035971743582004826,-0.0046033545806712615,-0.005389838057269616,0.06942373110021945,-0.014397103831782462,-0.001960167008304077
2020-01-22,0.0035634085763710873,-0.0024024329949913796,0.0010920969313414157,0.03537036609563608,-0.000542024669609605,-0.004816546413590812,-0.036473861633477225,0.00871395427148388,0.04004983514491321,-0.005787648216144314,0.00012097274859460322
2020-01-23,0.004804395878470867,-0.0015270766138826273,0.0005525203574491869,0.009361316069885751,-0.0070736053678114655,0.006136830758671859,0.06989227987324127,0.010935073447673416,0.004624413044606698,-0.0062703085441626364,0.0011461231420351404
2020-01-24,-0.002886072309117056,-0.012247117354347815,-0.012552422373462947,0.07819460715392985,-0.00831624557248437,-0.010127969840183652,0.010131561162980106,-0.00945688585479629,-0.012981499419033645,-0.006762335226704499,-0.008932996592000069
2020-01-27,-0.029846402552254375,-0.018049378179086813,-0.023769946589482727,-0.04144907796474826,-0.014186549347089268,-0.016864547000847985,-0.029540676437075263,-0.041906962121378906,-0.012112331857897394,-0.024112527743773662,-0.016159153515143982
2020-01-28,0.027896792511500915,0.013532388730052893,0.013024846049396526,0.024362052874792164,0.013498069728275571,0.01940638993163558,0.016315039874426257,0.03183564358626485,0.01578809278786119,-0.0013911064491465663,0.010424672613500975
2020-01-29,0.020716295386512144,0.002559818728975466,0.004265069866795089,-0.014666506037004767,0.024671302431282526,0.015472387916596721,-0.015498764463790114,-0.00984779311829678,0.02455066473079113,-0.008387446843914926,-0.0008263068758182675
2020-01-30,-0.001450339144502563,0.00680130777131683,-0.0016830973969296076,0.002108440273721462,-0.06333559386144036,0.027817130108855344,0.0132582246400307,0.0010989832490735441,0.09799952270077929,0.010550784058202315,0.0032399822732243474
2020-01-31,-0.04535182610310916,0.07119570893188107,-0.014873766356238298,-0.03896197569305786,-0.03704496455495683,-0.014868683321021413,-0.007649804052533734,-0.038906698370888414,0.015115867923964223,-0.042083480785804143,-0.018324843948085496
2020-02-03,-0.0027501748123836254,-0.002252704013802056,0.034180608244607946,0.007635597644592513,0.011228942758503188,0.024086524637618473,0.036727744436713124,0.01636080109775842,0.18144500086765858,-0.022629908870910657,0.007401289459995453
2020-02-04,0.03248043515084652,0.022433811849720944,-0.025404215738366417,0.016014891697204787,0.027246658595497533,0.03238624797159979,0.030290784008014764,0.027901550402452638,0.1286186970285338,-0.012593529178877922,0.015125868261577968
2020-02-05,0.008121332817355114,-0.004792703414039184,0.0004427522250103361,0.028315148466420803,0.0013335239508979288,-0.0012220910395607043,0.0017869816890100883,0.01458190083084473,-0.18845037343186985,0.04499522134876643,0.011482393922300278
2020-02-06,0.011628996350033467,0.005065879625856511,0.020479729138362563,0.001193145620253568,0.0035158391941603746,0.0205219241941998,-0.0073851198404561395,0.013821812584919668,0.019223358515689473,-0.013642653261053841,0.0033588753468385955
2020-02-07,-0.01368573709938277,0.014069692433392624,0.002125010715726635,-0.016077145171512548,0.006994666503115235,0.0014147600836722934,-0.0004907136146549474,-0.010517512138601465,-0.0011890304222129079,-0.006647678167173877,-0.005343890149539925
2020-02-10,0.004738263359096995,0.02593435798738784,0.01978144686295327,0.005588695118214859,0.0034320859603424393,0.025820666153263123,0.011655825150519099,0.044239308917515104,0.030554904345579816,-0.01061734227896558,0.007437509465982313
2020-02-11,-0.00605189199528939,0.007883866478429244,0.0009275065140128258,0.015246911162203725,-0.027937441499832853,-0.022834236422353417,0.007035839440804325,0.018536619862052194,0.0040112052857509935,0.009461428681886583,0.001731640735856893
2020-02-12,0.023470421553222754,0.004268347229322045,0.005659216033374718,0.0007414106029873708,0.017083723063788917,0.0014628270217338724,0.016771010628049848,0.017208884107404863,-0.009197828567077742,0.012151215070640617,0.0064220930134457
2020-02-13,-0.007146544478677164,-0.004700848772083054,-0.0034563979503897547,-0.00029635789761713055,0.011229180407412907,-0.005428586697444421,0.003651083301406044,-0.006478849215388582,0.04673438827304504,-0.005564434370504765,-0.0010675867559282353
2020-02-14,0.0002462858517255188,-0.007001620314183051,0.003522220207705052,-0.002524225793615816,0.0048675046032972576,0.008887379868700128,-0.0026253625371521253,0.06784981960210128,-0.004949986662921484,-0.0046061467638815945,0.001601099726423276
2020-02-18,-0.01848029410526339,0.00969583372641929,0.0004673951124467475,-0.01694044313460627,0.01676046706854163,0.01009204908756844,0.019214850728690655,0.02312677512182459,0.0704209168261074,-0.01277697784891167,-0.0025805025552329683
2020-02-19,0.014378938317919561,0.006726973190216665,0.003567241879748249,0.01455937952649738,-0.00142434799381996,0.0029945487605583837,-0.0041086826935045504,0.05933653805387828,0.06649517653196184,0.0076524703856468606,0.0047696771497953835
2020-02-20,-0.010311865995757086,-0.007919906743473367,-0.0051809873800088635,-0.02504666295070543,-0.013470303534455344,-0.015389051810672212,-0.0004921131965967917,-0.019249828197701217,-0.019826354777620053,-0.00798660010942291,-0.004116602700063784
2020-02-21,-0.022895227666051118,-0.02689219882130043,-0.022350949096298534,-0.017105106635739345,-0.020718343397722654,-0.03212293143551754,-0.015481903912049406,-0.048552102012866125,0.0017662480443414094,-0.01227009359833974,-0.010351511900639926
2020-02-24,-0.048665717260255675,-0.042235023870589,-0.0438189553705108,-0.04092530724729844,-0.04605338304794065,-0.04407266185632516,-0.030372127204380255,-0.0733211710416949,-0.07752369493467591,-0.047978971212969165,-0.03372761920311444
2020-02-25,-0.034458970364443404,-0.018357980231590378,-0.0239054276767024,-0.03342171641035315,-0.019875223172045126,-0.016639562679391436,-0.023629348313021672,-0.041961266181547406,-0.041482357972054684,-0.03907889661781576,-0.030771044274806692
2020-02-26,0.015738908201614346,0.0034663008478506324,0.002989061812425934,-0.0013400485070115926,0.002182807901126276,0.012417293663816614,0.05181523426386441,0.02114470993496145,-0.026744949535016983,-0.022200203537441114,-0.0036850970950166387
2020-02-27,-0.06760236891558306,-0.049333390430740226,-0.055843186391260465,-0.06618292601549321,-0.03851095446037804,-0.07306427606988233,-0.020055266929335132,-0.05727503459171205,-0.13713311629061195,-0.06206394067078077,-0.045951317215946225
2020-02-28,-0.0005852892260198242,-0.0002918893180325476,0.01831103025581323,-0.005567973887234308,0.014232902114889125,0.023924402772382176,-0.007236019128975005,0.0668741239165831,-0.016347950327421108,0.031999493046202185,-0.004210488053743579
2020-03-02,0.089018408247783,0.03658851566405863,0.03454309432302124,0.04679815330947239,0.020416707307606488,0.06441887059501702,0.032052629835944306,0.023276288382426576,0.1072570247859105,0.04634334098958999,0.042395095963357825
2020-03-03,-0.032274404019734027,-0.023278669366774255,-0.035686143830382856,-0.038725731897431254,-0.05520198105132146,-0.04910564867296256,-0.03275745439731809,-0.038874931770873145,0.0025383850988232293,-0.049068691637663454,-0.029050477921064646
2020-03-04,0.04534079533750818,0.03441420829326915,0.03227561599990884,0.04728318528326531,0.031089509885265675,0.036057448595285466,0.039922436582069794,0.0676858683587258,0.005337746224066965,0.02159762545772084,0.04117366588616014
2020-03-05,-0.032974320839207275,-0.02656658154602768,-0.04958818576133991,-0.029749758992970023,-0.03497024116967664,-0.02541553444380553,-0.029107120232566168,-0.04023491044461735,-0.033869376791647296,-0.045067842351674194,-0.033806603077482233
